ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|a69cb949973845625440ef15ef248ae9|2016-06-18|06:38:29|1466224709|misc_net|117.30|0|fraud_Stehr, Jewess and Schimmel|40.152018|-90.529586
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|86aee418a49241bb86946913cbb708a1|2016-07-24|10:59:56|1469350796|misc_net|65.10|0|fraud_Flatley-Durgan|38.415529|-91.271570
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|f7ab8ab1189f1e1ec36072f2db008294|2016-07-04|05:16:09|1467602169|misc_net|3.00|0|fraud_Nader-Heller|39.047258|-90.607121
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|975d974a2bb37ea763dc691768e16428|2017-07-10|03:00:08|1499648408|shopping_pos|8.88|0|fraud_Pagac LLC|39.814997|-90.163186
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|65ae5b975f2e8b8d60a03862eff071ae|2017-02-07|09:41:14|1486456874|shopping_net|1.23|0|fraud_Gerlach Inc|40.087463|-91.027183
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|6b05b0fe1dbb93420033699b7b5a30e2|2016-11-06|11:55:50|1478429750|shopping_net|52.37|0|fraud_Cormier LLC|39.254573|-90.525935
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|224497d1c49e5597ceb3b7792bbe5359|2017-02-08|06:50:45|1486533045|shopping_net|2.24|0|fraud_Medhurst PLC|38.847022|-91.768863
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|f7ccdf4c588aff4da63654e8d64d7116|2017-05-31|02:08:58|1496189338|shopping_pos|3.58|0|fraud_Swaniawski, Lowe and Robel|39.807519|-91.919226
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|856abece94ccadce562df483eac2ce6b|2016-07-13|01:00:06|1468364406|misc_net|82.48|0|fraud_Volkman Ltd|40.171892|-91.485312
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|323e31659058ef65cbdb3605dbb11f07|2017-05-30|10:25:54|1496132754|shopping_pos|8.39|0|fraud_Douglas, Schneider and Turner|38.994847|-91.770048
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|357f49c0f739c810646ca9f9bb21b2b5|2017-01-06|00:13:21|1483658001|shopping_net|33.39|0|fraud_Lemke-Gutmann|39.110279|-90.255560
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|5fb1d92125e04f4cc28784b30b3ea4c6|2015-07-22|02:57:45|1437526665|gas_transport|98.87|0|fraud_Bartoletti-Wunsch|39.953962|-90.132457
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|e5e4629bbb1baefee9f20f9252b95548|2015-12-24|06:15:36|1450934136|grocery_pos|131.30|0|fraud_Bradtke PLC|38.951718|-91.352200
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|f4233f3e1d3fdbe5cc95be67e7fa0529|2016-10-14|11:37:27|1476437847|misc_pos|5.43|0|fraud_Gislason Group|38.834905|-91.596816
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|984be080381e583de4e4457b7a3d3064|2016-02-06|00:30:48|1454715048|grocery_pos|87.69|0|fraud_Lockman Ltd|38.932054|-91.681533
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|0fe6f5e3adebbc9ddb62b9b76068d4dc|2016-08-07|05:15:05|1470539705|misc_pos|8.37|0|fraud_Howe Ltd|38.613838|-90.075584
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|4ef2932aac08c0bb1f4dc7ae3b7997bc|2015-06-03|10:14:04|1433319244|gas_transport|1.03|0|fraud_Raynor, Feest and Miller|38.636397|-91.231495
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|80dabdcd1911da2e8a0dae2c6c313560|2016-09-07|11:24:17|1473240257|misc_pos|2.36|0|fraud_Smith-Stokes|40.090685|-91.706632
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|6cb8172eb5b2c99f24fc0d0bba015d16|2016-07-12|07:07:32|1468300052|misc_net|3.51|0|fraud_Mante Group|39.857449|-91.938359
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|decf76f909e1bc11e257022ba166cf3a|2016-11-22|07:25:11|1479795911|shopping_net|3.52|0|fraud_Auer-West|39.246281|-90.173090
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|faf0fb70b426fdb2a559bef9d6f4bfcd|2017-03-25|04:08:10|1490411290|shopping_pos|97.10|0|fraud_Barrows PLC|38.654638|-90.095295
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|e78f1d9740c3b060c4bf9995532f0cf5|2017-07-13|08:59:24|1499929164|entertainment|1.39|0|fraud_Padberg-Rogahn|38.644690|-90.155098
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|4446eefa8c78df41a874f31e4e1c0d86|2015-09-09|02:59:54|1441760394|gas_transport|3.03|0|fraud_Bartoletti-Wunsch|38.480997|-90.159172
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|11034b571e06a5244b17355c12ffb7b7|2017-07-09|05:39:32|1499571572|shopping_pos|1584.04|0|fraud_Mohr Inc|39.996639|-91.370837
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|646b3ef29785779f42b7623a4d8eb5dc|2016-10-03|03:08:55|1475456935|misc_pos|124.26|0|fraud_Hermann-Gaylord|39.687694|-91.140653
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|9794451b58bbeb542f3f4ef890ed3d85|2017-06-25|06:41:13|1498365673|shopping_pos|62.47|0|fraud_Denesik and Sons|40.057796|-91.861083
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|8c20f385e7eeef675a57ec6d789ee557|2015-10-18|09:50:20|1445154620|grocery_net|12.78|0|fraud_Kemmer-Reinger|39.407240|-91.476621
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|d158b5ae6bfd937f741bda63a21fc926|2016-08-07|10:01:03|1470556863|misc_pos|4.17|0|fraud_Halvorson Group|38.727020|-90.698397
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|eea39d704b44aa0d8fd1b74439bae3b6|2016-10-15|03:20:55|1476494455|misc_pos|11.94|0|fraud_Gislason Group|38.980816|-91.240386
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|1209f3e7b180760289f4d7dbe0939d97|2016-07-07|01:41:39|1467848499|misc_net|3.47|0|fraud_Kerluke, Considine and Macejkovic|39.044684|-90.036270
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|1c4ed802e4957130dcf49b5cb13e517f|2016-07-11|06:33:20|1468211600|misc_net|8.32|0|fraud_Donnelly PLC|39.896088|-91.672026
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|3ac2b879e864095ea4d1c5d21f0f2c58|2015-10-10|06:55:05|1444452905|grocery_net|661.84|0|fraud_Smitham-Boehm|39.682046|-90.029281
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|c350dab7f3211041be7105d78578b3bb|2015-03-18|00:35:17|1426635317|gas_transport|2.36|0|fraud_Raynor, Feest and Miller|38.747066|-91.476906
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|cb7e64e3f9ee80ffa3ad6404611d0030|2016-11-05|11:07:29|1478340449|shopping_net|927.76|0|fraud_Langworth, Boehm and Gulgowski|38.301421|-90.609524
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|2cd8bf2253b7be57d7a0cb1ba49fa146|2016-07-27|01:25:55|1469575555|misc_net|11.48|0|fraud_Miller-Harris|39.043662|-90.839270
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|7b17d3ba55f52e5cbbfaf77d42a6d9d5|2016-11-13|02:12:24|1478999544|shopping_net|294.62|0|fraud_Mohr-Bayer|38.293917|-91.447356
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|72e21a3e97bbcb0ad439bd18a7a04dd6|2016-09-03|09:20:06|1472887206|misc_pos|119.67|0|fraud_Dickinson-Rempel|39.723179|-90.479173
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|90631b094ba7ba505a056aa70e9e981a|2017-03-22|08:56:09|1490169369|shopping_pos|8.02|0|fraud_Lynch Ltd|39.084783|-91.564653
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|9ea8f6553d3f3bff8e8f9a919aa7608f|2015-05-13|09:44:55|1431503095|gas_transport|5.84|0|fraud_Luettgen PLC|38.567909|-90.577663
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|c8e549c086691a3975025f7d3ad59138|2015-07-10|11:12:58|1436519578|gas_transport|15.19|0|fraud_Bernhard Inc|38.752249|-90.455793
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|73be2ea2e9f14ec56014a681d3dabb78|2016-06-13|08:01:49|1465797709|misc_net|61.85|0|fraud_Bernier, Volkman and Hoeger|39.255675|-91.351308
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|02e43626a30bd1fe2afbb76c46f1cc7c|2017-06-23|09:10:18|1498201818|shopping_pos|7.07|0|fraud_Jacobi and Sons|39.849784|-90.459744
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|23d53735c7f4dd7fa14a4d5ca0654075|2015-12-22|04:06:55|1450753615|grocery_pos|7.81|0|fraud_McDermott-Weimann|38.738883|-91.467117
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|04c9ba7a8e349386347ff9de0dc251d7|2017-02-28|03:49:59|1488250199|shopping_net|1117.67|0|fraud_Towne, Greenholt and Koepp|38.744367|-90.783397
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|ee2faabc920c4a394422c029cdc75ed3|2017-06-03|09:43:20|1496475800|shopping_pos|5.16|0|fraud_Torphy-Goyette|40.173247|-91.492193
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|42c8c88495de36449aeb303597550a85|2015-03-06|08:05:06|1425625506|gas_transport|30.72|0|fraud_Harber Inc|38.702576|-90.864949
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|51a392de170b9fb74a8094efd7dae1df|2017-03-11|04:59:43|1489204783|shopping_pos|3.41|0|fraud_Kuhn LLC|38.464075|-90.085208
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|0b45a8bfa3ca0b09a132ee42edb03065|2015-01-13|09:18:07|1421137087|gas_transport|1.69|0|fraud_Kling Inc|39.226516|-91.523299
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|a12719f902c5139cd673007a50551463|2015-02-07|03:51:25|1423277485|gas_transport|8.71|0|fraud_Bernhard Inc|38.451809|-91.491244
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|40c85ebd2246c79716b60d2b5d027897|2016-10-16|07:45:55|1476596755|shopping_net|6.37|0|fraud_Gleason-Macejkovic|39.794312|-91.976744
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|d047de28b808b75e9c7d39e7c072c17a|2016-10-16|08:53:56|1476600836|shopping_net|280.38|0|fraud_Rempel Inc|38.609084|-91.579148
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|c7b7b79450a39f7074ea750ecbf64655|2015-08-23|01:31:17|1440286277|gas_transport|7.41|0|fraud_Christiansen, Goyette and Schamberger|38.505116|-91.140543
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|cd81afd9089a4219fceaba611ef306ec|2016-05-28|08:38:37|1464417517|misc_net|5.78|0|fraud_Kunde-Sanford|39.063660|-91.045202
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|41e28b59739a23026ce1b015475fcc9e|2017-03-17|05:05:45|1489723545|shopping_pos|212.77|0|fraud_Metz-Boehm|39.815595|-91.692453
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|354b8b5b365f82fa28c83b1a1507801b|2015-10-17|11:30:46|1445074246|grocery_net|3.06|0|fraud_Emmerich-Luettgen|39.670579|-91.042483
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|6ac346d3dd1e0ac0fc59e1b9692846fe|2017-03-24|03:25:47|1490322347|shopping_pos|7.42|0|fraud_Bins, Balistreri and Beatty|38.320657|-90.435840
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|4067ba8403ed54eee057ea980edf967d|2017-03-29|05:21:06|1490757666|shopping_pos|2.22|0|fraud_Goyette, Howell and Collier|38.435899|-91.753987
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|3fbb8b804d89b4f657a6630ee76d9f56|2016-09-25|03:55:53|1474768553|misc_pos|55.66|0|fraud_Torp-Lemke|39.524107|-91.478356
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|6fdb27f32018eb160af5d627c79600ba|2017-04-22|05:23:25|1492831405|shopping_pos|12.88|0|fraud_Dooley Inc|38.329346|-90.643266
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|b814f187661ee7e4a6e7bbf9962d9e33|2015-06-03|07:18:18|1433308698|gas_transport|1.64|0|fraud_Kutch, Hermiston and Farrell|38.470658|-91.038242
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|8aca45099ddde2e86c746749aeb57fe2|2015-01-29|11:44:41|1422528281|gas_transport|2.58|0|fraud_Harber Inc|38.379127|-91.320867
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|438f8d00b77caa850883a81106906c04|2015-06-27|07:08:31|1435381711|gas_transport|185.99|0|fraud_Heller-Langosh|38.362880|-91.078959
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|ef96c68397dab947631b0877fa0ea302|2016-04-22|01:48:48|1461282528|misc_net|26.62|0|fraud_Kuphal-Bartoletti|40.085314|-90.202425
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|756c5bd0ca38a8ade54a6eefae0fad24|2016-01-15|11:58:46|1452855526|grocery_pos|35.91|0|fraud_Kutch and Sons|39.451519|-90.285726
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|2c5555097accfac40591ed988debda85|2016-03-03|09:27:59|1456993679|grocery_pos|5.90|0|fraud_Kuhic Inc|38.588714|-90.895442
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|054c75a022e7a7fcb0dc34dbfffd1b5a|2016-09-08|00:45:49|1473288349|misc_pos|69.88|0|fraud_Stamm-Rodriguez|40.021454|-92.006645
766-62-3506|4842199330839|Mark|Williams|M|7120 Richard Wells Suite 734|Eolia|MO|63344|39.2431|-91.0093|1663|IT sales professional|1960-09-21|709895453406|adults_50up_male_rural.json|0cc25f38b3f69d4869abc89e86a361b9|2015-10-15|06:54:31|1444884871|grocery_net|2.04|0|fraud_Johnston, Nikolaus and Maggio|39.530419|-91.511668
