ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|95ebd366a48fc02df7947299fa6f5600|2018-01-10|12:22:31|1515583351|food_dining|11.59|0|fraud_Bahringer-Streich|34.402347|-105.696910
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|e9259d5d56dc07ad63534f1790febd85|2018-04-12|18:49:59|1523551799|food_dining|58.48|0|fraud_O'Keefe-Wisoky|35.621151|-106.986501
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|af6a3e0346150018c4cafc8ca60ae56b|2016-12-17|22:09:00|1482008940|shopping_net|10.45|0|fraud_Little, Gutmann and Lynch|35.834131|-106.673460
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|3c7e0b716ca3d27e2765cc661af748c2|2017-01-14|18:38:24|1484415504|shopping_net|8.72|0|fraud_Volkman-Predovic|35.427282|-106.072184
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|be3ff8e6dac7dd1d36b581a57f36e369|2018-04-18|16:10:31|1524060631|food_dining|2.61|0|fraud_Lakin, Ferry and Beatty|35.794227|-106.764499
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|a51b5e01120c9bb88d0b6193ff45ea40|2019-10-17|13:31:54|1571311914|personal_care|44.85|0|fraud_Kautzer and Sons|34.943918|-106.029908
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|12c6f9a335707809c0c135d17170c027|2018-04-12|13:45:29|1523533529|food_dining|164.62|0|fraud_Weber and Sons|34.269077|-106.788681
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|594d8a5ec5b3e01949ffacd5010d139c|2019-01-20|15:51:58|1547995918|home|30.20|0|fraud_Bahringer, Bergnaum and Quitzon|35.739533|-107.405012
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|82d60c5fb0779ac7dca00c6f58136307|2017-06-18|20:35:01|1497810901|shopping_pos|17.67|0|fraud_Bins, Balistreri and Beatty|34.601138|-106.305973
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|e14021650fcf804413007e9b840e79de|2017-09-16|22:30:03|1505593803|entertainment|74.48|0|fraud_Bins-Tillman|35.751961|-106.778371
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|a7b14948c23e93d564785d886ad0634d|2017-10-11|14:12:55|1507723975|entertainment|96.17|0|fraud_Bins-Tillman|35.653682|-107.002819
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|b277b4a4b3be292dcd38abf44138d86a|2019-03-08|22:09:53|1552079393|home|27.83|0|fraud_Koss, Hansen and Lueilwitz|34.529089|-106.457930
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|ef23777f786b48c312713265002c45fd|2017-02-21|18:08:30|1487696910|shopping_net|106.46|0|fraud_Langworth, Boehm and Gulgowski|35.177961|-106.142290
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|b2a0611a24b0ff9564350f5a08620695|2016-12-09|20:35:04|1481312104|shopping_net|20.57|0|fraud_Volkman-Predovic|35.199130|-105.538332
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|0e7e4d74c02362f88c42ea8c3a0753d6|2019-03-02|16:48:26|1551541706|home|139.68|0|fraud_Jakubowski Inc|35.114873|-106.246309
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|0082b12326fd74fb664d6d76871b9463|2018-01-04|18:12:06|1515085926|entertainment|89.42|0|fraud_Wilkinson Ltd|35.694993|-106.966993
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|67bfcd022775ed6fe2b2097cd7d98e7f|2019-07-09|19:51:57|1562694717|kids_pets|60.67|0|fraud_Schaefer Ltd|34.475118|-106.514574
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|f7f4c5fb437251b16386192de086ac6b|2019-04-27|17:03:05|1556377385|kids_pets|5.39|0|fraud_Hoppe-Parisian|35.803639|-106.110649
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|5d5b9f067399001341bd2b57784d8e4c|2018-07-01|18:40:59|1530463259|health_fitness|8.72|0|fraud_Klocko, Runolfsdottir and Breitenberg|36.007429|-106.015920
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|365e44c44ed1d484a1c45e0a6e8fc866|2019-04-12|23:14:25|1555103665|home|8.64|0|fraud_Gerhold LLC|35.932877|-106.300311
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|836aeefdcd2bde97c5ee849166cee9e5|2018-07-15|12:16:26|1531649786|health_fitness|10.64|0|fraud_Feil-Morar|35.808500|-107.009060
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|22e4261198e203d14399507c1d2d2070|2019-11-29|17:16:42|1575044202|personal_care|21.11|0|fraud_Roberts, Ryan and Smith|35.141105|-106.918582
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|decbe519ae5444ab596aff20a4ace8cc|2019-12-13|14:14:23|1576242863|travel|8.58|0|fraud_Kilback, Nitzsche and Leffler|34.260100|-105.884631
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|4b843495244eed0b0dba0a8fba572863|2019-09-09|12:42:49|1568025769|personal_care|44.63|0|fraud_Abbott-Steuber|34.301024|-106.780444
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|373ab85ff3aa52c114ded3b2da0c2964|2018-01-17|22:43:08|1516225388|food_dining|62.41|0|fraud_Runte-Mohr|34.303849|-106.464719
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|94e34ee62aedf930ea008a38b916cad7|2016-12-07|13:42:21|1481114541|shopping_net|1.14|0|fraud_Stanton, Jakubowski and Baumbach|35.729172|-107.244317
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|cab30ad6e7c5bb2504cbcd722f886304|2018-07-30|17:22:08|1532964128|health_fitness|6.82|0|fraud_Cronin, Kshlerin and Weber|36.064300|-106.129790
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|69133d5bb55b910ae362b56064de8034|2017-06-21|12:00:41|1498039241|shopping_pos|10.12|0|fraud_Okuneva, Schneider and Rau|34.616466|-106.588983
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|b1ea91cfcc330382393b329a3a23d167|2017-12-05|12:57:50|1512475070|entertainment|17.37|0|fraud_Bins-Tillman|35.959941|-106.817252
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|50f3dd0d4c5ca00f43dcc2421b585916|2017-12-31|17:56:45|1514739405|entertainment|32.85|0|fraud_Welch, Rath and Koepp|35.489084|-106.959063
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|8b34157e7b1bd573b20a7a756ee7b0f1|2018-03-15|18:50:08|1521136208|food_dining|1.92|0|fraud_Armstrong, Walter and Gottlieb|35.860726|-106.449634
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|3ccb94393c594a99ed584d922fdf254d|2017-09-01|14:47:07|1504270027|shopping_pos|2.65|0|fraud_Botsford Ltd|35.278709|-106.933815
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|5d0a742042417f1ee83fc3abd8c7bd94|2019-07-05|15:20:17|1562332817|kids_pets|11.06|0|fraud_Beer-Jast|36.022322|-106.590894
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|7bfd6a48d20faa2536d24db58b69e79c|2016-11-04|19:53:56|1478285636|misc_pos|25.52|0|fraud_Herzog Ltd|35.136559|-106.073555
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|08be7add7476ba63c4fdcd4becf11bfa|2018-05-28|23:51:34|1527544294|food_dining|45.33|0|fraud_Weber and Sons|34.934658|-106.697293
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|432ae5c00b1e45f7c90a67ecb29b6bfd|2019-09-30|20:59:09|1569869949|personal_care|120.06|0|fraud_Homenick LLC|35.426170|-107.064845
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|57488e78fb5ba7a682c101be87e10525|2018-07-06|13:29:29|1530876569|health_fitness|69.30|0|fraud_Greenholt Ltd|34.684992|-106.709924
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|3c36fc26bbd53b03771c62d8f48fa44e|2017-02-06|22:38:15|1486417095|shopping_net|66.75|0|fraud_Heathcote, Yost and Kertzmann|35.157678|-107.467380
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|11a55965abacbb77aab9e13f3bab2192|2018-09-17|12:01:30|1537178490|health_fitness|37.41|0|fraud_Ledner, Hartmann and Feest|35.032080|-105.874128
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|0c18f61c68a00c87c5d069dbaa997eba|2019-09-06|15:56:16|1567778176|personal_care|3.51|0|fraud_Abbott-Steuber|35.067859|-105.686655
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|3bea988b0290fc6a967aa0881ee8fce6|2018-10-22|14:27:49|1540211269|home|181.99|0|fraud_Streich Ltd|35.330519|-107.514186
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|2da38f8d0f7e392490b0f45d18693fad|2017-01-04|18:23:56|1483550636|shopping_net|46.98|0|fraud_Hills-Witting|35.348952|-106.588606
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|f3504783fe4c64276ad6f26fb0662957|2018-06-04|16:35:24|1528122924|food_dining|5.38|0|fraud_Powlowski-Weimann|34.297617|-106.403002
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|103b8adc47848edb88ee9e6808b135af|2019-08-14|18:50:39|1565801439|kids_pets|11.82|0|fraud_Roberts, Daniel and Macejkovic|35.225141|-105.713159
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|6fe74f872501ef58c909db9673fd009f|2017-06-18|18:35:55|1497803755|shopping_pos|97.59|0|fraud_Pouros-Haag|34.536852|-105.942068
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|62f33c3dd830c0a9a21e32641b746565|2018-06-29|18:15:52|1530288952|health_fitness|14.15|0|fraud_Brown, Homenick and Lesch|34.494423|-106.453652
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|fcef90e0eeb0fedada06b57a02e5fede|2017-11-04|14:53:59|1509803639|entertainment|16.18|0|fraud_Kassulke Inc|34.155803|-105.555065
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|e6f9d8d8b274644dc80054acd5d9b73e|2017-11-20|14:19:38|1511183978|entertainment|31.47|0|fraud_Donnelly LLC|35.434330|-105.876228
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|7fe36fdbc7edf71647a5b6e7042e2419|2017-05-07|17:44:57|1494171897|shopping_pos|23.91|0|fraud_Hermann and Sons|34.207547|-106.333998
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|49388a1be9a0d89be0e809d2e5eb3660|2017-02-04|18:33:47|1486229627|shopping_net|69.01|0|fraud_Ruecker, Beer and Collier|35.772227|-107.033666
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|a88f3d85624051f21b11b65b75b2f646|2019-12-17|16:30:39|1576596639|travel|17.91|0|fraud_Hackett Group|34.757616|-106.501328
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|bb802e9d5d99562cf0d496de1f200b78|2017-07-06|16:49:54|1499352594|shopping_pos|84.13|0|fraud_Weimann, Kuhic and Beahan|35.843463|-106.462925
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|fae42828042013bb1378fdd337aea266|2016-12-11|20:17:08|1481483828|shopping_net|50.48|0|fraud_Rempel Inc|35.075010|-106.054051
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|750cc7533f3c9cad384e5b39e6585a8e|2017-04-21|12:19:20|1492769960|shopping_pos|6.96|0|fraud_Swaniawski, Lowe and Robel|34.859616|-106.434960
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|aa6c1be3b9b2b7eecf32595a1757668f|2017-10-29|15:17:27|1509286647|entertainment|27.49|0|fraud_Cormier, Stracke and Thiel|34.694895|-105.690444
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|48f4db350ad1e4e82dd62d05655ff175|2019-03-15|17:25:27|1552667127|home|1.83|0|fraud_Gerhold LLC|35.370580|-106.350300
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|5a740a8c1e0c7a77da0894ecfa17abec|2018-02-08|22:17:41|1518124661|food_dining|1.46|0|fraud_Connelly PLC|34.708827|-106.279859
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|fb12353fe5c18e94c4d53c4a45f4c607|2017-01-28|15:23:03|1485613383|shopping_net|29.46|0|fraud_Jast Ltd|34.372517|-107.159167
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|3be2157eb0ba06eaa0a5987f74e3f0ce|2019-01-13|20:27:38|1547407658|home|62.23|0|fraud_Lynch-Wisozk|35.055270|-106.420606
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|d7e445e9bfb8b13b6b2916d0eb05f303|2018-04-26|17:11:14|1524755474|food_dining|9.73|0|fraud_Kilback Group|34.902730|-106.440935
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|79364789adb63ea80d193c1d55e960af|2017-07-16|12:36:44|1500201404|shopping_pos|48.47|0|fraud_Macejkovic-Lesch|35.926725|-105.528004
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|2e01c5ffeffcd11edd304965c57c7de0|2019-08-05|16:15:31|1565014531|kids_pets|2.10|0|fraud_Rau-Grant|35.978082|-107.226996
715-55-5575|4351161559407816183|Edward|Fuller|M|310 Kendra Common Apt. 164|Albuquerque|NM|87111|35.1347|-106.5222|641349|Professor Emeritus|1978-06-07|917558277935|adults_2550_male_urban.json|848282da61d64920e236622f15b4ab92|2018-09-27|18:22:13|1538065333|health_fitness|114.16|0|fraud_Erdman-Durgan|34.586659|-106.034245
