ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|d468b9212c22097dc9cdf5463cf84689|2019-11-22|21:20:40|1574454040|travel|8.35|0|fraud_Bednar Inc|40.080154|-105.309252
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|6a730a0aebbbad3600983b01d6da4334|2018-01-03|17:11:55|1514995915|entertainment|214.00|0|fraud_Kling-Ernser|40.670058|-104.938022
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|ce75ff772e3b7ff5198964e64c7c9da4|2019-07-12|18:09:42|1562947782|kids_pets|3.86|0|fraud_Nolan-Williamson|39.020353|-105.154646
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|0940a42cd935b5644b70a2a3d5d5ed35|2019-01-27|16:46:32|1548603992|home|3.65|0|fraud_Ernser-Feest|40.682155|-104.543766
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|89777e6ef8ecf94dd9a6b2fdebba99db|2017-07-09|20:44:33|1499625873|shopping_pos|6.46|0|fraud_Denesik and Sons|39.507140|-104.796100
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|00b7b799d75481019cd1fdad7989d2bc|2018-09-27|17:27:57|1538062077|health_fitness|7.29|0|fraud_Klocko, Runolfsdottir and Breitenberg|39.903732|-104.291497
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|1a9dae117afe805f51bc88e2578c9f44|2018-09-08|22:05:38|1536437138|health_fitness|3.77|0|fraud_Carroll PLC|39.570878|-105.317956
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|98c2ce474a6196f6efd99a4d28b8d81d|2017-08-13|19:43:47|1502646227|shopping_pos|75.16|0|fraud_Pacocha-Bauch|39.367364|-104.887432
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|5dedf4e72db3816e67477946cb2ea8c6|2018-01-17|23:33:59|1516228439|entertainment|2.22|0|fraud_Grimes LLC|40.251318|-105.540026
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|dc7dad8393fd80a0d2033dc018f0e745|2017-06-24|16:17:15|1498313835|shopping_pos|5.44|0|fraud_Kuhn LLC|39.668688|-105.714492
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|d0cd0853eb83bf272ce7611dfc6b6c6e|2019-07-10|15:18:58|1562764738|kids_pets|1.99|0|fraud_Cartwright PLC|39.040477|-104.904736
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|51fbc20bc5782b390104a97cae2278c7|2018-06-22|14:33:06|1529670786|food_dining|2.93|0|fraud_Connelly PLC|39.424637|-104.766804
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|51ae80efc7b22acadc871b483614591f|2016-06-19|16:37:21|1466347041|misc_pos|1.64|0|fraud_Block Group|40.220877|-104.417314
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|4ee51da0a0de6cc7b0ea426da69c1665|2016-05-08|18:00:57|1462723257|misc_net|4.78|0|fraud_Ferry, Lynch and Kautzer|40.533436|-104.174348
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|abf800911e8b04b136225557f22fd2d8|2019-04-28|19:51:45|1556473905|kids_pets|4.60|0|fraud_Rau-Robel|40.374318|-104.084740
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|bcd1bb3b467f87990d8756e8e2ee58e1|2018-02-18|13:33:02|1518957182|food_dining|78.56|0|fraud_Weber and Sons|38.974044|-104.721119
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|de647f3c6246525e750d4f922bd26fab|2018-01-19|16:14:44|1516374884|entertainment|282.79|0|fraud_Donnelly LLC|39.912042|-105.709765
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|c21a0783a47a464bbfd3a6d498bbfb64|2017-06-28|14:23:49|1498652629|shopping_pos|6.48|0|fraud_Mohr Inc|40.617206|-104.399734
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|ed95e788d498a6a0843f430ab2b73acb|2018-12-30|14:39:03|1546177143|home|18.16|0|fraud_Hettinger, McCullough and Fay|40.816891|-105.691653
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|f44dbcd014092f7dee58ce6e9faff3c9|2016-03-12|12:15:38|1457781338|misc_net|2.83|0|fraud_Brown PLC|39.266060|-104.131327
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|5d0a53daf35bac32d730f4c3fb9d2c19|2018-04-29|19:07:55|1525021675|food_dining|12.61|0|fraud_Kihn-Schuster|40.395657|-105.126168
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|3c386dae465d7ae8fb34a31f78a3f6dd|2018-06-03|15:41:54|1528033314|food_dining|37.52|0|fraud_Daugherty-Thompson|39.719971|-105.266903
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|7f9bb6b594d9e9c7e8a5ff720f47e9ca|2019-07-21|15:25:04|1563715504|personal_care|1.07|0|fraud_Erdman-Schaden|39.998470|-104.688537
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|2ad72c47dc1ad3e0ed53cb79e93ceaa5|2019-09-06|14:23:25|1567772605|personal_care|7.15|0|fraud_Watsica LLC|40.116185|-104.019621
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|f543755887e5eac86b0be43349987ddf|2017-05-06|14:32:53|1494073973|shopping_pos|66.90|0|fraud_Okuneva, Schneider and Rau|40.052551|-105.405849
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|6038f15c4486b079dd9fa16992a6e177|2017-06-01|13:25:54|1496316354|shopping_pos|5.62|0|fraud_Pfeffer and Sons|39.423444|-105.511536
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|64075b735d4ddbaf52f627b209f57dd0|2018-04-18|12:47:11|1524048431|food_dining|97.79|0|fraud_Armstrong, Walter and Gottlieb|40.430257|-104.422077
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|ff5362853febed8e2a3c2c3be9121874|2017-09-15|18:44:11|1505493851|entertainment|2.92|0|fraud_Parker, Nolan and Trantow|40.581609|-104.537789
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|98c6c0a913d9241eebe643fc4ddb5e16|2018-12-02|12:13:58|1543749238|home|89.32|0|fraud_Streich Ltd|40.121062|-105.863497
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|1c092d6dfe41a2c2a858ad6e6e931a64|2016-05-21|20:47:12|1463856432|misc_net|5.60|0|fraud_Corwin-Gorczany|39.010552|-104.609371
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|3936e4306dc3131024a9d3d8fb8db44e|2016-04-16|22:31:07|1460838667|misc_net|32.25|0|fraud_Hayes, Marquardt and Dibbert|40.092142|-105.339831
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|fb9f414558b76d7b446e070ebe0a9ba8|2017-09-01|18:37:12|1504283832|shopping_pos|1.73|0|fraud_Stoltenberg-Beatty|39.126754|-104.613894
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|44adc88600297039560381c354c709ea|2018-07-07|20:19:10|1530987550|health_fitness|6.05|0|fraud_Waters-Cruickshank|39.616596|-105.238292
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|56cedd4f4007259a0cd17d4d63f2a85f|2017-05-21|21:09:37|1495393777|shopping_pos|4.77|0|fraud_Nitzsche, Kessler and Wolff|39.797744|-105.683726
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|e815f5bc6304ae6c5e91713caee3ac98|2018-06-04|18:18:14|1528129094|food_dining|9.83|0|fraud_Graham, Hegmann and Hammes|40.681574|-104.965938
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|fdb9ff915273442f64a34ca4ba498b96|2019-07-14|21:04:49|1563131089|kids_pets|8.87|0|fraud_Hauck, Dietrich and Funk|40.318723|-104.788894
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|68ddc189d690ed2c244f54c37450b4ac|2017-09-01|16:54:49|1504277689|shopping_pos|8.55|0|fraud_Torphy-Goyette|40.867781|-105.615509
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|ee65f5498cb79860017f914abd0d3447|2018-04-17|14:46:24|1523969184|food_dining|22.28|0|fraud_Graham, Hegmann and Hammes|40.640886|-104.480618
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|788ab8664888f4f6466073c1731f0892|2018-07-03|20:03:00|1530640980|food_dining|9.96|0|fraud_Kilback Group|40.113719|-104.903608
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|5bd8fdac33263508852649bf0f105a80|2018-07-07|17:47:53|1530978473|health_fitness|68.75|0|fraud_Heller PLC|40.394866|-104.213400
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|3a7ffc44360706d8092c80dae1d8f1bb|2019-02-13|18:35:26|1550079326|kids_pets|72.82|0|fraud_Schimmel-Olson|40.813592|-105.082223
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|33ce6ff94ce89047466e8b7472828f85|2019-12-03|15:19:18|1575382758|travel|9.21|0|fraud_Champlin, Rolfson and Connelly|38.974271|-105.581942
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|10526ef167d2d77724507caa11541216|2017-08-27|14:01:47|1503835307|shopping_pos|1.94|0|fraud_Dooley Inc|39.913359|-104.737469
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|4993cb0711a32c0b119c83180ec83968|2019-11-18|12:32:54|1574076774|personal_care|7.59|0|fraud_Osinski Inc|39.568256|-105.449013
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|ec6d1829442c6892e57ee3212e84cfaf|2016-02-12|14:15:38|1455282938|grocery_pos|31.40|0|fraud_Goodwin-Nitzsche|39.441046|-105.192213
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|72aac60a30262b3ba336e6358f70a155|2018-06-04|23:49:36|1528148976|food_dining|21.39|0|fraud_Hagenes, Kohler and Hoppe|39.019669|-104.928208
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|f4544cbd43cda90f10dac980f984f6d6|2017-05-19|20:19:46|1495217986|shopping_pos|9.60|0|fraud_Swaniawski, Lowe and Robel|39.574844|-105.243373
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|4be74b0f304c90ed52538e7004c28f11|2019-12-04|14:31:49|1575466309|travel|9.66|0|fraud_Jerde-Hermann|39.834806|-103.911992
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|1ceff75e3e82c845c7a79c5406b85bc9|2019-03-05|21:46:31|1551818791|kids_pets|2.59|0|fraud_Swift PLC|39.201645|-104.567747
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|592f5347b3755495aae7b0ff51670960|2018-07-27|16:02:51|1532700171|health_fitness|8.23|0|fraud_Hills, Hegmann and Schaefer|39.922941|-104.912402
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|e91f456be580fb618d1579bc8e1468d4|2019-03-17|20:36:41|1552851401|kids_pets|6.46|0|fraud_Beer-Jast|39.686115|-104.323844
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|387759c7a8778ee441c69e21141de810|2018-12-05|23:35:32|1544049332|home|1.37|0|fraud_Crist, Jakubowski and Littel|39.657150|-105.247789
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|a256c3b6bf78ca4adaff13bedcc08720|2018-08-05|20:38:26|1533494306|health_fitness|7.96|0|fraud_Mueller, Gerhold and Mueller|39.353836|-104.741781
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|f8ab3431d3891e6206adcc796dcac27e|2019-06-16|19:00:15|1560704415|kids_pets|238.30|0|fraud_Lubowitz-Walter|39.125625|-105.317493
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|ea24fef644c6b99f914c4e7a0d9a9a89|2016-10-21|13:43:25|1477050205|shopping_net|41.44|0|fraud_Schmeler, Bashirian and Price|38.929273|-104.334333
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|182a123afde7c6fd84d4c1a34d973bdd|2016-04-01|21:56:05|1459540565|misc_net|1.65|0|fraud_Kuhn LLC|39.683209|-103.927904
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|5a8cae54a25d827d47f7ed3a9bd90525|2018-11-29|22:32:09|1543527129|home|1.41|0|fraud_Gaylord-Powlowski|40.080855|-104.110242
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|9b294c367801cd6856ad20a524c029f9|2019-02-23|22:48:17|1550958497|kids_pets|6.03|0|fraud_Rau-Robel|40.232901|-105.385869
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|76a4699430b6278a23b3e2a0a83cb22e|2016-11-27|20:00:37|1480273237|shopping_net|38.44|0|fraud_Heathcote, Yost and Kertzmann|40.800012|-105.587020
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|a36f0c1abe7a0f0534a5d662c50f8aab|2017-06-15|22:21:55|1497558115|shopping_pos|8.00|0|fraud_Weimann, Kuhic and Beahan|39.493267|-105.475073
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|ccb93c5cf3ecbdb74e81692891e370e6|2018-08-02|18:22:35|1533226955|health_fitness|1.67|0|fraud_Bahringer Group|39.313577|-105.037519
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|46effd0be6629bc0f32649a8c792c256|2017-04-01|13:35:46|1491046546|shopping_pos|9.40|0|fraud_Mohr Inc|40.422039|-104.181084
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|0329358cb620eb998535abba5abe9f75|2017-12-30|14:54:56|1514642096|entertainment|161.91|0|fraud_Turcotte, McKenzie and Koss|39.820514|-105.249455
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|621904ad6f6c119b17c3e7ed9edd06f9|2016-07-09|18:34:39|1468082079|misc_pos|50.27|0|fraud_Towne LLC|40.503276|-105.868479
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|22363848e2f4a23b636f3b54f18037dc|2017-08-19|18:25:41|1503159941|shopping_pos|82.56|0|fraud_Jast-McDermott|40.265649|-104.723409
869-59-1502|4900532931839331|Erin|Hernandez|F|2284 Daniel Way|Henderson|CO|80640|39.8983|-104.8718|11054|Agricultural engineer|2003-02-27|13450992449|young_adults_female_urban.json|9ca8662668a963298111f7f0ec71f84d|2016-07-01|19:21:29|1467393689|misc_pos|6.16|0|fraud_Herzog Ltd|40.845819|-105.165210
