ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|799bab6697f1fb781db39a8da01357d4|2015-02-13|10:11:59|1423818719|gas_transport|141.88|0|fraud_Greenholt, Jacobi and Gleason|37.786088|-80.600583
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|53c28be5a2b4e2e2b7b105fe16c619c4|2015-05-18|11:11:33|1431940293|gas_transport|111.29|0|fraud_Kutch LLC|37.504784|-81.018984
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|0a716fe45be8655f34219ddf4849a06b|2015-08-22|01:26:10|1440199570|gas_transport|135.46|0|fraud_Schaefer, Maggio and Daugherty|36.966288|-80.988794
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|7c1936b5af621f402e4afa693e85ce45|2015-08-06|02:39:41|1438821581|gas_transport|112.42|0|fraud_Bartoletti-Wunsch|37.640292|-80.353076
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|f08fac5db66df3d0aff121a43fb57b6d|2015-02-21|03:42:03|1424486523|gas_transport|146.37|0|fraud_Schmitt Inc|36.870584|-80.704099
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|0fe17897bcfafd4e76f967215319e43f|2016-06-26|05:00:00|1466910000|misc_net|117.76|0|fraud_Moore, Dibbert and Koepp|37.146444|-80.700486
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|58fcdea7b9a68c16b5045652fbcd7fb6|2016-12-15|11:35:52|1481798152|shopping_net|146.24|0|fraud_Streich, Dietrich and Barton|37.485124|-80.358468
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|edcb470f003b80ca5169f92a0b2593e4|2017-05-27|03:55:05|1495850105|shopping_pos|163.41|0|fraud_Roob, Conn and Tremblay|38.180289|-80.810234
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|1a35e66248c2686498be9b84bebd5f61|2016-01-15|01:20:51|1452817251|grocery_pos|107.99|0|fraud_Bogisich Inc|37.521989|-81.510091
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|8b7a63ec53690d1541439598048dbc7a|2015-11-15|09:20:54|1447575654|grocery_pos|149.64|0|fraud_Pacocha-O'Reilly|38.553455|-81.145314
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|f09f803c15d52b4465257c9d2407a7fc|2016-06-15|06:54:19|1465966459|misc_net|113.70|0|fraud_Koelpin and Sons|37.511686|-81.737218
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|b901ac580ea7e54f5f4fe75d37feb7b6|2016-02-06|04:53:09|1454730789|grocery_pos|129.65|0|fraud_Miller-Hauck|37.574330|-81.009787
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|540c9bc4840d7ecd4c7195c16e2496eb|2016-01-12|07:24:30|1452579870|grocery_pos|151.57|0|fraud_Rowe, Batz and Goodwin|38.537078|-81.158224
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|d2d861ecf7015f0b392189f6c9030ed2|2017-04-16|04:50:12|1492311012|shopping_pos|154.52|0|fraud_Kris-Padberg|37.220506|-82.092210
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|1cb9bcbb5f6bc419087bd0bf9acab1d5|2015-10-02|03:49:36|1443750576|gas_transport|163.43|0|fraud_Harber Inc|38.451910|-81.523418
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|69e5099f73d9cc1aa0218b09862ffefd|2016-10-21|10:34:03|1477038843|shopping_net|140.15|0|fraud_Kuhic, Bins and Pfeffer|37.828154|-81.387952
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|5743d4bf69ed19637fe7b0432a9d124e|2015-11-07|05:56:18|1446872178|grocery_pos|156.71|0|fraud_Schultz, Simonis and Little|36.871273|-82.127847
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|96f1905b8d593a24771d7903a2297025|2017-04-09|10:14:56|1491725696|shopping_pos|109.11|0|fraud_Baumbach, Hodkiewicz and Walsh|37.362434|-80.615813
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|8493cabc667be2a611cce15d5b55b6ce|2016-08-07|09:59:06|1470556746|misc_pos|129.72|0|fraud_Block Group|38.515938|-81.558397
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|6d2381ddf76227b1c1030b2274707df3|2017-06-04|10:54:45|1496566485|shopping_pos|102.92|0|fraud_Bins, Balistreri and Beatty|37.301569|-81.014346
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|3c6217be010bb0593545df2dec0e9272|2015-11-20|02:47:23|1447984043|grocery_pos|130.56|0|fraud_Bogisich Inc|38.233106|-80.984284
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|21964ab60e04744aad57baef30225706|2016-09-09|01:08:01|1473376081|misc_pos|141.29|0|fraud_Torp-Lemke|38.412399|-81.298461
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|09630ceae246be16b68e463b3a1c4e4e|2016-10-02|06:28:58|1475382538|misc_pos|153.47|0|fraud_Eichmann-Russel|37.678779|-80.927815
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|8dcb9da9fa7750719b745cdb0cabfd0b|2017-05-05|04:45:35|1493952335|shopping_pos|164.52|0|fraud_Hickle Group|38.142341|-80.270232
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|a650fdb42b784d79986c0b24891d9ddd|2015-12-02|09:06:50|1449043610|grocery_pos|141.06|0|fraud_Kutch and Sons|37.601251|-81.586330
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|f77128b8cffaa49045647d69b350f4a5|2015-06-05|03:09:46|1433466586|gas_transport|108.57|0|fraud_Friesen-Stamm|37.409534|-82.137449
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|592b0ced012edc2221477297dca50e4f|2016-07-06|02:08:19|1467763699|misc_net|104.21|0|fraud_Kuphal-Predovic|38.758505|-80.958341
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|a23dddb48ac1dcba38ee6983d8ac443e|2015-06-08|06:57:10|1433739430|gas_transport|85.78|0|fraud_Harber Inc|36.796935|-81.734931
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|dac1313352aa1c38101de0afe083f0f6|2016-05-31|11:15:04|1464686104|misc_net|102.20|0|fraud_Miller-Harris|37.128763|-81.846091
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|c3560d08b35a60adaa6ca2271d7f94f3|2015-02-05|11:52:37|1423133557|gas_transport|146.32|0|fraud_Koss and Sons|37.327566|-81.154443
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|bf52b29fad1701ebfceb16ad273d5c13|2016-03-06|07:30:01|1457245801|grocery_pos|168.64|0|fraud_Bailey-Morar|37.242719|-81.707250
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|1576dfbf780e4dd8bcca951f828bd8dd|2016-12-09|06:17:57|1481260677|shopping_net|136.33|0|fraud_Reichert, Shanahan and Hayes|37.484495|-80.333403
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|284fb98286341bf58ee7ca4cfccea07e|2017-06-18|07:50:56|1497765056|shopping_pos|144.19|0|fraud_Denesik and Sons|37.172300|-81.715536
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|2d99000ef7c2996fd3c278d217711dfd|2015-06-17|02:52:45|1434502365|gas_transport|114.17|0|fraud_Schaefer, McGlynn and Bosco|37.304164|-80.981631
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|ad59b79256eeda8342f78bb7849d88ea|2015-12-03|04:11:51|1449112311|grocery_pos|144.34|0|fraud_Bradtke PLC|38.573625|-80.483772
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|7612533d4e428a897571e1367eec7c38|2015-05-01|06:46:48|1430455608|gas_transport|155.68|0|fraud_Huels-Hahn|37.474478|-80.514920
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|22668b8e9d261db05639077c1e841dd8|2016-10-08|09:22:27|1475911347|misc_pos|129.61|0|fraud_Reynolds-Schinner|38.265073|-81.547679
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|2b33b4b79d9a446b829c16a1687fa63c|2017-03-01|09:35:45|1488357345|shopping_net|93.16|0|fraud_Gleason-Macejkovic|38.366681|-80.243807
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|1252737e7587a4fd1f1ce47cc78a6194|2015-08-26|05:24:42|1440559482|gas_transport|129.31|0|fraud_Streich, Hansen and Veum|38.053371|-80.709937
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|93fb6945d1cff99a6ea8453088a3fd60|2015-02-07|06:10:34|1423285834|gas_transport|92.51|0|fraud_Olson, Becker and Koch|37.901950|-81.699990
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|76480b98fc85120a2c5573fa27d3144f|2015-12-27|06:56:04|1451195764|grocery_pos|105.97|0|fraud_Kunze Inc|37.087668|-81.046371
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|3a84b6de7c52289c9a2f709457221dc1|2016-01-09|11:37:04|1452335824|grocery_pos|143.97|0|fraud_Kovacek, Dibbert and Ondricka|36.981894|-80.247259
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|32c957cd78b85726969582cbc06b491b|2016-04-04|07:26:27|1459747587|grocery_pos|156.19|0|fraud_Cole PLC|37.690621|-80.499593
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|70cd6a07f73fd57607d69546f32efe0a|2017-05-14|10:06:31|1494749191|shopping_pos|158.43|0|fraud_Watsica, Haag and Considine|38.298128|-81.233478
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|9dbe9b5064fe322feab0a9e98d2bba9b|2015-01-24|03:58:39|1422068319|gas_transport|133.39|0|fraud_Ledner-Pfannerstill|37.831058|-81.480753
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|3e8138e56bf90431195cd512eab4fc2a|2016-11-24|04:05:56|1479956756|shopping_net|117.65|0|fraud_Bashirian Group|37.587941|-82.084113
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|049d7863327e3c1e78669823b6193236|2017-01-21|02:40:05|1484962805|shopping_net|118.40|0|fraud_Reichert, Shanahan and Hayes|38.084839|-80.305388
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|e2296f568370e2f52fb1ad37a49c9a77|2017-07-10|03:27:00|1499650020|shopping_pos|100.28|0|fraud_Barrows PLC|38.258779|-81.076541
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|ac220d2d34f896a7eafa05423cae9908|2015-12-12|11:59:09|1449917949|grocery_pos|128.58|0|fraud_Barton Inc|36.865047|-80.514248
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|17937cd7a71485ecb8c21d3b83b894a5|2017-04-24|04:01:41|1492999301|shopping_pos|129.01|0|fraud_Weimann, Kuhic and Beahan|36.868740|-82.083662
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|bb29d9eaebd40cc59433835912677a58|2017-03-24|10:58:10|1490349490|shopping_pos|135.74|0|fraud_Roob, Conn and Tremblay|37.780237|-80.917422
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|3d33f8d68d13a89e1417b5d49e93044a|2015-12-22|06:14:33|1450761273|grocery_pos|118.22|0|fraud_Vandervort-Funk|37.068687|-80.383780
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|e17d3576384086485f5e92cf116bb6b7|2016-07-24|06:42:52|1469335372|misc_net|129.18|0|fraud_Moore, Dibbert and Koepp|38.027348|-80.332483
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|358c39aa125c5904a35405a163ba987b|2017-02-28|08:55:05|1488268505|shopping_net|136.20|0|fraud_Boyer-Reichert|38.556218|-80.384010
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|7e5926e3560f8413bb40d4343cb44cfb|2016-03-25|05:53:21|1458881601|grocery_pos|99.33|0|fraud_Cartwright-Harris|36.907929|-82.060841
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|4576ea6fcd82e5465b54995ccf1a3990|2015-12-13|11:43:47|1450003427|grocery_pos|122.37|0|fraud_Schumm, Bauch and Ondricka|37.812375|-80.656142
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|4411e57f1cc96868c9512ed3f70b3dd4|2015-12-02|07:54:40|1449039280|grocery_pos|129.90|0|fraud_Bogisich Inc|37.192772|-81.051052
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|9534925687eff3c099eb429c2b8f5b3b|2015-02-23|11:08:12|1424686092|gas_transport|134.66|0|fraud_Streich, Hansen and Veum|38.464450|-81.894008
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|85e43212b554472d8ddf48e0d8d76a62|2015-08-26|00:02:01|1440540121|gas_transport|150.86|0|fraud_Emard Inc|37.688385|-81.309482
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|fa60e25d008023c4c510a7d48db722f4|2016-12-03|09:14:54|1480752894|shopping_net|147.73|0|fraud_Stamm-Witting|38.392913|-80.595933
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|2bf539e2fc40da8340198b639b2a730a|2015-09-03|04:57:31|1441249051|gas_transport|136.24|0|fraud_Luettgen PLC|38.290562|-80.870627
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|f0b7d0d67011083bdddad043e802297d|2016-12-04|06:31:59|1480829519|shopping_net|114.59|0|fraud_Kuhic, Bins and Pfeffer|38.568935|-81.501938
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|a1e9c23d88ea44940f5447733aca7ac2|2015-12-27|01:27:43|1451176063|grocery_pos|155.78|0|fraud_Wolf Inc|37.599562|-81.494444
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|f6265f9ae7fa735479dd9a19cccd4724|2016-11-12|08:06:08|1478934368|shopping_net|81.48|0|fraud_Ruecker, Beer and Collier|38.344601|-81.393657
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|ef3c687f95e9d9213e7d88d87b8c2608|2016-04-11|01:49:14|1460332154|grocery_pos|129.10|0|fraud_Vandervort-Funk|37.543814|-81.275901
654-33-7530|4748217594647436717|Cynthia|Armstrong|F|406 Smith Way Apt. 974|Mabscott|WV|25871|37.77|-81.2103|695|Event organiser|1931-09-09|883075619976|adults_50up_female_rural.json|41ad3036b59b1e0dac92d4867a649425|2017-04-20|04:44:39|1492656279|shopping_pos|154.70|0|fraud_Kihn Inc|37.674952|-81.324366
