ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|b81be81e58860079976a5226d24acad6|2016-11-23|09:37:02|1479890222|shopping_net|115.97|0|fraud_Baumbach, Feeney and Morar|28.893956|-98.569742
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|a4f9d43a5cfe810ccc6dab02cc9cf948|2016-12-04|08:51:02|1480837862|shopping_pos|80.56|0|fraud_Morissette PLC|30.366211|-97.671071
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|83be7784ce80f1dab8bc43181945dd5d|2017-01-07|09:42:02|1483778522|shopping_pos|45.52|0|fraud_Daugherty, Pouros and Beahan|29.170986|-97.822291
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|4ef1c6ec795496d2f2225fbfca70bbaf|2016-12-18|06:29:54|1482038994|shopping_pos|91.99|0|fraud_Pfeffer and Sons|30.273513|-98.098975
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|0ba102168b5defc24df5bce8ba540fe8|2017-10-23|01:01:00|1508713260|food_dining|127.43|0|fraud_Weber and Sons|29.170703|-97.307531
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|b6d756411c558cdc4250300c9d4e0ddb|2016-05-04|01:18:11|1462317491|misc_pos|106.43|0|fraud_Towne LLC|30.092273|-98.191555
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|545cddc7f20150519205049c41bf329f|2016-08-06|07:49:05|1470462545|misc_pos|63.62|0|fraud_Smith-Stokes|29.358023|-98.422022
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|ec5391fa0a82a82e11e1224bcf1965a6|2016-10-07|07:54:53|1475819693|shopping_net|92.81|0|fraud_Stamm-Witting|28.729236|-98.857050
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|6050e1c154c8283e63c8c6315d40773e|2017-12-01|09:14:51|1512116091|food_dining|107.72|0|fraud_Daugherty-Thompson|29.209378|-98.090623
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|b9f546ef0124a77f29992ffcb6f00682|2017-12-14|01:07:04|1513210024|food_dining|88.02|0|fraud_Powlowski-Weimann|29.694685|-98.215413
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|c46ea407e3906781ba947a426085c43f|2015-12-06|02:13:55|1449364435|grocery_pos|91.27|0|fraud_Heidenreich PLC|29.389193|-98.564708
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|89b51242fb79641ac53a216bc5e958bc|2017-01-23|04:42:46|1485142966|shopping_pos|100.40|0|fraud_Kuhn LLC|29.595215|-97.896109
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|bcdb0fd3de84733c15b06b3c23d0c7ab|2016-09-18|05:32:09|1474169529|shopping_net|89.67|0|fraud_Labadie, Treutel and Bode|29.181958|-97.474364
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|ab9b387393b2c1acaec6c242ebe3b8dd|2015-02-23|02:45:58|1424655958|gas_transport|93.80|0|fraud_Christiansen, Goyette and Schamberger|29.774998|-98.671130
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|c83535c53923c32b44f37be63ac40747|2016-11-20|07:31:13|1479623473|shopping_net|90.74|0|fraud_Heathcote LLC|29.315069|-97.743147
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|cee66581b735e35c78f05fcaec77e1e7|2015-05-24|04:42:43|1432435363|gas_transport|46.40|0|fraud_Sporer Inc|30.487931|-97.423602
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|d31a5cf0087306d3b80e82e2c1140d5a|2017-03-04|05:58:02|1488603482|shopping_pos|55.18|0|fraud_Pouros-Conroy|30.196627|-97.478144
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|4c7a58614b19e0d6f309adaf61e9925c|2017-11-19|10:09:30|1511082570|food_dining|79.73|0|fraud_Koss, McLaughlin and Mayer|29.883938|-97.588619
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|f107d42f34a3a3a227ef410f10e22ad8|2015-01-06|03:26:45|1420511205|gas_transport|80.74|0|fraud_Bartoletti-Wunsch|29.740460|-98.120707
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|51bd4f95cb931fc48545a60d217a45e8|2016-01-22|06:04:25|1453439065|grocery_pos|102.05|0|fraud_Hackett-Lueilwitz|29.954014|-98.715563
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|e2d7a5b195b611288dd3e0767be0d62b|2016-06-14|11:05:18|1465895118|misc_pos|113.26|0|fraud_Herzog Ltd|29.677674|-98.257160
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|94ccaf070361fba39a63a539d42123ce|2015-01-04|11:38:31|1420367911|gas_transport|106.56|0|fraud_Cummerata-Jones|30.296661|-98.112118
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|528eca91c04bae77ab2fb9783bedac9d|2016-03-14|09:07:20|1457942840|misc_net|78.21|0|fraud_Huel Ltd|30.023098|-97.804948
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|51378a5f70ed25edca3fd8b9d7485a45|2015-03-08|07:22:15|1425795735|gas_transport|126.95|0|fraud_Tillman, Dickinson and Labadie|29.620049|-98.202674
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|0f0248f98c723341190371900121b871|2017-07-15|01:52:25|1500076345|entertainment|89.66|0|fraud_Fadel, Mertz and Rippin|28.800542|-97.092761
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|8c10894bc63964b07f23280709acdeb2|2015-02-20|01:09:44|1424390984|gas_transport|62.90|0|fraud_Robel, Cummerata and Prosacco|30.216200|-97.665301
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|2e2fe14fa0bc344e8f545bbac237c6a2|2017-03-25|08:02:39|1490425359|shopping_pos|104.23|0|fraud_Barrows PLC|30.058809|-97.680612
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|576570fa363bd36ff8501251692be5e8|2016-02-14|06:53:12|1455429192|grocery_pos|75.87|0|fraud_Deckow-O'Conner|30.452271|-97.562038
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|1dc1f2164243e8a63358aa86c08142d8|2017-06-24|01:33:45|1498260825|entertainment|78.56|0|fraud_Frami Group|29.048364|-98.888479
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|eb4edb6a1cbf31c1bf2606859de4f55b|2017-08-20|09:49:19|1503215359|entertainment|80.71|0|fraud_Johns-Hoeger|30.295213|-97.482568
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|dfb9344d8f2a9be5342c257e7e077711|2017-04-12|09:40:38|1491982838|shopping_pos|57.90|0|fraud_Bahringer, Schoen and Corkery|29.811120|-98.442161
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|3c0cde5eda65e636ab2a428c700f400d|2017-08-03|02:26:16|1501719976|entertainment|69.95|0|fraud_Nienow PLC|30.468140|-98.826004
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|4a070d96e1ae8d1da1ce4d821ded7945|2017-05-14|09:17:01|1494746221|shopping_pos|55.95|0|fraud_Quitzon, Green and Bashirian|29.419762|-97.508811
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|5ef7afa7423a54da774db528c85a2eac|2015-04-03|01:45:44|1428018344|gas_transport|59.99|0|fraud_Reilly, Heaney and Cole|29.483306|-97.351395
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|75a2fe9996dde53c19691c9451d58836|2016-06-05|06:20:48|1465100448|misc_pos|100.02|0|fraud_Maggio-Fahey|30.478483|-98.452562
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|5f38def26d7ad562d3cb253434722099|2017-08-27|10:32:20|1503822740|entertainment|122.67|0|fraud_Effertz, Welch and Schowalter|30.616127|-98.009949
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|c0d9a0158c2530a19e56edd93025b809|2015-12-27|01:39:26|1451176766|grocery_pos|102.23|0|fraud_Schoen, Kuphal and Nitzsche|29.833783|-97.135044
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|d04861c4a25a3e68dd7339eb78ec508f|2017-12-07|08:03:04|1512630184|food_dining|86.70|0|fraud_Runte-Mohr|30.658365|-98.177885
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|3ca5ec252d4397696d2aa6def03efe5f|2016-11-22|01:32:31|1479774751|shopping_net|66.55|0|fraud_Kerluke-Abshire|30.148840|-98.452134
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|c9fbc91e6b065c539544f02681f9673c|2015-11-04|10:26:01|1446629161|grocery_pos|73.61|0|fraud_Pacocha-O'Reilly|29.046548|-97.977937
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|a8377d033e760ef25489ad5c552258e6|2016-06-28|01:00:35|1467068435|misc_pos|84.23|0|fraud_Gislason Group|28.989469|-97.149046
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|a6e18b665ccd8fa73abc1242cf3690ab|2016-11-05|07:38:34|1478327914|shopping_net|58.41|0|fraud_Stanton, Jakubowski and Baumbach|30.062746|-97.325978
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|a94344c7207bf44eddc33a921e104cef|2015-12-02|08:19:59|1449040799|grocery_pos|83.62|0|fraud_Deckow-O'Conner|30.299338|-97.555606
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|a4b69e000afae78688924c9a8354b408|2016-02-07|11:20:18|1454840418|grocery_pos|80.25|0|fraud_Casper, Hand and Zulauf|29.621281|-97.298024
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|f1322a3b663441150dad8d906e943ee2|2017-11-22|05:18:28|1511324308|food_dining|83.94|0|fraud_O'Hara-Wilderman|28.968577|-98.741347
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|d2f21d8bc8eb34ac9b8ce2cd00e25fe7|2016-05-27|06:55:32|1464324932|misc_pos|82.58|0|fraud_Cremin, Hamill and Reichel|30.120241|-98.104051
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|bb8b4e788cd67f5ab080f3fb4df2f7a6|2017-06-29|11:48:20|1498729700|entertainment|105.23|0|fraud_Howe PLC|30.046848|-98.610636
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|1c63718a9d42fa488546c4c49bee0a84|2017-05-28|06:49:42|1495946982|shopping_pos|109.08|0|fraud_Barrows PLC|28.893326|-98.837103
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|f910672df53f2dabc72172528491e85f|2017-02-19|09:14:59|1487492099|shopping_pos|100.02|0|fraud_Hudson-Grady|30.345774|-97.868694
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|9ad30519761c51b9b4167cda82d98eea|2015-01-12|09:55:44|1421052944|gas_transport|133.12|0|fraud_Heller-Langosh|30.615481|-98.188803
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|dd2f8ea99cc3be31ce31a3c290aee7da|2016-07-02|10:03:20|1467446600|misc_pos|85.81|0|fraud_Williamson LLC|29.916475|-98.880854
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|04ec772f41bef64413abe2ba95288b0e|2015-09-30|07:32:48|1443591168|grocery_pos|92.64|0|fraud_Goldner, Kovacek and Abbott|29.237385|-97.885834
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|7fcf032a14e71e15a3866ad55c0ce79b|2017-07-07|04:02:31|1499392951|entertainment|92.04|0|fraud_Dare-Marvin|29.223264|-97.689106
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|1d460c131077af32efac6342c9aa61af|2016-09-25|02:48:31|1474764511|shopping_net|107.52|0|fraud_Kuhic, Bins and Pfeffer|30.494039|-97.929379
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|9f4b136db3556dd614b3972111330783|2015-12-17|07:00:36|1450332036|grocery_pos|103.17|0|fraud_DuBuque LLC|29.239071|-98.235149
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|99e5d038dfdfb061b0ee60383c7f8c5f|2017-05-17|10:52:53|1495011173|shopping_pos|113.28|0|fraud_Mayert Group|30.487583|-97.128381
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|a58a2a8122e665731c38188029e5b28f|2016-08-06|05:32:18|1470454338|misc_pos|106.07|0|fraud_Dickinson-Rempel|30.507469|-98.806486
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|2ededc2b7bfe46e607a69cc7cd9fff71|2017-01-19|06:27:31|1484803651|shopping_pos|82.75|0|fraud_Denesik and Sons|30.054164|-97.559115
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|0ece978d508993c54c86928e5622d083|2016-01-29|04:03:33|1454036613|grocery_pos|98.78|0|fraud_Wolf Inc|29.100513|-98.551841
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|19b55ab5e15bf90af5387b1b8eaded0a|2015-11-20|11:40:25|1448016025|grocery_pos|170.21|0|fraud_Rowe, Batz and Goodwin|30.180237|-97.104584
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|89f5ec33df408e89a7438573496bd851|2015-12-24|01:55:58|1450918558|grocery_pos|100.65|0|fraud_Pacocha-O'Reilly|30.365419|-98.912501
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|e894c726fcbc41c52bf8e422ed567557|2017-12-10|01:25:10|1512865510|food_dining|74.41|0|fraud_Graham, Hegmann and Hammes|29.862561|-98.702900
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|4938000e8fba0195a76eddbd87ed647e|2015-08-21|06:07:17|1440130037|grocery_pos|97.12|0|fraud_Kilback LLC|30.202207|-98.503678
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|77f6e834c3b05ddbe8fbb4a4b271d9a5|2015-06-21|05:09:46|1434856186|gas_transport|105.25|0|fraud_Conroy-Cruickshank|29.238157|-98.749872
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|New Braunfels|TX|78130|29.7229|-98.0742|78685|Accountant, chartered|1949-02-24|495675808653|adults_50up_male_urban.json|6ed583f63230109c042f904e69e43d86|2015-02-22|09:29:33|1424593773|gas_transport|69.88|0|fraud_Raynor, Feest and Miller|29.141776|-98.693731
