ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|879b124d6e1b97c850fafa902c010bcb|2023-01-13|05:08:27|1673582907|misc_net|59.54|0|fraud_Stehr, Jewess and Schimmel|34.022601|-85.740837
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|9ddbab832e2141478303d9dfb215a5e2|2022-11-13|04:53:12|1668311592|gas_transport|168.46|0|fraud_Corwin-Collins|32.625043|-86.177172
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|ed68348f417d57eb76562b1b33dd1908|2023-03-01|00:47:54|1677628074|misc_pos|84.60|0|fraud_Yost, Block and Koepp|33.010807|-86.871258
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|e4ab0e1dd3205177d624905a9d928053|2022-12-17|11:33:27|1671273207|grocery_pos|90.30|0|fraud_Padberg-Welch|34.250344|-86.327827
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|8c3f5121b1b2284082e985340d47fccf|2023-03-21|08:25:33|1679383533|shopping_net|115.28|0|fraud_Gerlach Inc|32.873770|-85.865462
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|2d879549a25079c0e45341ecbacbc5d2|2023-04-29|05:47:15|1682740035|shopping_pos|25.97|0|fraud_Douglas, Schneider and Turner|34.420909|-85.987250
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|384cf56e2de1b662f23cb60a4d2406b7|2023-01-07|03:36:25|1673058985|grocery_pos|106.59|0|fraud_Mosciski, Gislason and Mertz|33.957981|-85.797896
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|6a2a8a1c293cfec07e3fb9189f33a110|2023-03-26|09:14:55|1679814895|shopping_pos|138.94|0|fraud_Pfeffer and Sons|32.936542|-85.518020
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|aadfa3081679a65d346e6f607cea6a54|2023-04-02|09:49:52|1680421792|shopping_pos|21.13|0|fraud_Jacobi and Sons|34.439574|-84.967993
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|4f54a130043305ca4ec5f923fa2b7231|2023-02-05|02:27:23|1675560443|misc_pos|12.15|0|fraud_Keeling-Crist|34.214969|-85.188796
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|9731a876bb79104e7210905f2e4ace5e|2022-12-14|08:45:05|1671003905|grocery_net|117.77|0|fraud_Paucek-Wiza|33.767950|-86.673125
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|a0d7d60763a11186d8d874ddde2fe190|2022-12-24|02:24:56|1671845096|grocery_pos|130.65|0|fraud_Miller-Hauck|34.462209|-86.452893
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|26b9529657db873644dabdda1748e051|2023-01-25|07:20:54|1674627654|misc_net|32.56|0|fraud_Bernier, Volkman and Hoeger|34.480692|-86.175144
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|5d424c0ad6fd251ca5b795f270f41ab9|2023-02-01|00:30:14|1675207814|misc_pos|128.84|0|fraud_Cremin, Hamill and Reichel|33.221055|-85.902719
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|c85a4d1639674750c7d04bcc63ad2441|2023-05-13|06:50:06|1683953406|entertainment|87.98|0|fraud_Schaefer, Fay and Hilll|33.448017|-86.558162
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|92076db0e6a0575b8526fcc6668af438|2022-11-13|09:40:58|1668328858|gas_transport|21.94|0|fraud_Friesen-Stamm|32.970721|-86.726382
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|0c07752ae280ef95f2a8ab3360e1f532|2023-04-23|11:38:22|1682242702|shopping_pos|121.03|0|fraud_Kihn Inc|34.075829|-86.533518
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|347f086f9e8bb19487d6a5b18dd067ea|2023-02-16|00:42:33|1676504553|misc_pos|20.91|0|fraud_Torp-Lemke|32.959594|-86.911892
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|14027f79dbeb0847ca93879fab40a000|2022-11-12|05:39:03|1668227943|gas_transport|70.88|0|fraud_Kutch, Hermiston and Farrell|34.198893|-85.771742
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|57d89236f0331e149a4cf6207af5e8c5|2022-12-04|03:30:03|1670121003|gas_transport|29.92|0|fraud_Lind, Huel and McClure|32.612125|-86.652736
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|bfc7c7b7f284c9bfa3cbc0c93139df99|2023-05-26|01:39:27|1685057967|entertainment|43.56|0|fraud_Beier LLC|33.463745|-85.832879
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|7d38af6f3b370856f18e4b44054ee162|2023-01-06|02:44:19|1672969459|grocery_pos|78.80|0|fraud_Heidenreich PLC|32.736260|-86.771417
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|ac2f8c276c1ea7933a2b9b000e03c1cf|2023-04-09|01:28:31|1680996511|shopping_pos|79.01|0|fraud_Stoltenberg-Beatty|32.788135|-86.181919
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|1c12ddbf137f140a8b4f34d298aaea9c|2023-04-18|09:11:17|1681801877|shopping_pos|45.14|0|fraud_Pagac LLC|33.864062|-86.462598
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|f596bfee7782b0d7b36b3fe8c4b00442|2023-02-18|09:50:36|1676710236|misc_pos|155.60|0|fraud_Wiza LLC|33.429235|-85.825204
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|067614cd55d3dce8b455ad520b35de80|2022-12-07|01:21:09|1670372469|gas_transport|137.39|0|fraud_Lind, Huel and McClure|34.058037|-85.735464
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|ff8f0b2f3334229ccf98b72b5d6f9a9b|2023-05-13|04:32:11|1683945131|entertainment|84.78|0|fraud_Runolfsdottir, Mueller and Hand|33.045585|-85.941067
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|fb6c11924a1d8c6f073ec31ed57763e3|2023-05-02|04:26:22|1682994382|shopping_pos|52.24|0|fraud_Torphy-Goyette|32.883440|-86.917279
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|b9d35d04d04968162d8d90174649411f|2023-03-11|07:44:37|1678517077|shopping_net|73.65|0|fraud_Predovic Inc|34.139843|-86.003035
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|1fae33014a6221e75ad0fea8e1d3dddf|2023-02-24|04:39:58|1677209998|misc_pos|42.59|0|fraud_Boehm, Predovic and Reinger|34.364286|-86.318528
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|681d3d0cf7534eba8fe685f30f9dae19|2022-11-19|06:10:02|1668834602|gas_transport|40.33|0|fraud_Schaefer, Maggio and Daugherty|32.846930|-85.158996
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|9c345cb775f8b98d1d51db5b82ece096|2023-05-16|01:17:00|1684192620|entertainment|36.00|0|fraud_Cormier, Stracke and Thiel|33.185350|-84.946927
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|f74ff7fadc83352961ef54b2cedd0a3a|2022-12-11|04:02:24|1670727744|grocery_net|67.94|0|fraud_Gutmann Ltd|33.237421|-85.509546
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|5855e0b949fcde70b5d24f71f62d649b|2023-02-15|02:48:52|1676425732|misc_pos|83.79|0|fraud_Monahan, Bogisich and Ledner|34.203780|-84.947276
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|9fc409e87c2000efa789b965aba7439f|2022-11-28|02:48:42|1669600122|gas_transport|96.92|0|fraud_Berge LLC|33.559819|-86.879180
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|7adea2d4bd6f8fb81545507bf15136eb|2023-05-23|01:48:40|1684799320|entertainment|186.06|0|fraud_Goldner-Lemke|33.920339|-86.564184
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|1a020bc4685cd5993efc3ccd6d232942|2023-03-12|11:56:09|1678618569|shopping_net|181.72|0|fraud_Mohr-Bayer|33.503445|-85.178474
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|d61c69b59d8eb063aecd1a6529d7ee27|2023-04-22|09:42:16|1682149336|shopping_pos|63.45|0|fraud_Okuneva, Schneider and Rau|33.341355|-86.166488
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|89a81e64218ca94cd28646de8d249463|2023-06-04|11:55:28|1685872528|food_dining|48.41|0|fraud_Harris Group|33.733111|-85.693767
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|9592e82c31e43113d7e98b8e6bd79de3|2023-06-07|11:49:34|1686131374|food_dining|17.78|0|fraud_Jast and Sons|34.478745|-86.860905
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|a057c78c2a4815bd0092b3ff5ed62e67|2023-06-01|00:08:04|1685570884|entertainment|76.43|0|fraud_Bauch-Blanda|33.339727|-85.090305
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|4511ca6d64a6fad744fb4242be9bd8c4|2023-04-19|05:21:50|1681874510|shopping_pos|107.44|0|fraud_Hudson-Grady|32.815750|-86.039012
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|246411ba3ba4c4136365a3df72d3f5d1|2022-12-17|11:54:23|1671274463|grocery_pos|178.70|0|fraud_Rau and Sons|32.928501|-85.524249
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|32b3846ce69d0c577e38440c87b2279d|2023-04-05|02:20:33|1680654033|shopping_pos|155.65|0|fraud_Morissette PLC|34.307635|-85.326077
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|f98858350b680ab3b29343e59cd9a531|2023-02-03|01:29:04|1675384144|misc_pos|90.25|0|fraud_Dickinson-Rempel|34.092346|-85.129985
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|0655c8f72615ce4364801b8da002325f|2022-12-05|04:35:51|1670211351|gas_transport|40.08|0|fraud_Christiansen, Goyette and Schamberger|32.892388|-85.650254
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|8949da6b5d16311878db1230c74e8637|2023-09-25|18:26:16|1695659176|personal_care|59.99|0|fraud_Lubowitz, Terry and Stracke|32.618751|-86.809546
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|f21a4701be043eb14ea00faa612e6f99|2023-11-01|21:27:51|1698870471|travel|66.38|0|fraud_Johnston-Casper|33.829667|-85.765350
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|d4e03534a5ec76756fd6cd974c4f092c|2023-07-21|22:40:48|1689972048|home|11.68|0|fraud_Collier LLC|32.709753|-86.239518
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|c1dae47fa6a199db5fec8558e3183fd1|2023-07-02|19:56:45|1688320605|health_fitness|74.82|0|fraud_Roob-Okuneva|32.570892|-85.024868
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|ae1103fa337fb8e55f55b251e7b46f0b|2023-11-05|17:19:05|1699201145|travel|26.80|0|fraud_Satterfield-Lowe|33.567164|-86.807246
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|63b79c12386e5e37e38d8b806c43ec10|2023-09-09|13:07:44|1694257664|kids_pets|45.13|0|fraud_Dare, Casper and Bartoletti|33.723203|-86.131169
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|577b337abb8c5245e7a940a6232fb6db|2023-08-19|21:55:44|1692474944|kids_pets|99.42|0|fraud_Gottlieb Group|33.566748|-85.628676
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|882f2699215a674cbef88adbc4c3a9f9|2023-06-24|13:14:59|1687605299|food_dining|68.10|0|fraud_McKenzie-Huels|33.796966|-86.143764
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|0296e2554c70c119f2cf99be18145136|2023-10-11|22:17:20|1697055440|personal_care|97.21|0|fraud_Kautzer and Sons|32.958516|-85.035288
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|57d8c84ee4d3b0f65a4946cccdffd432|2023-09-29|23:12:30|1696021950|personal_care|85.58|0|fraud_Labadie LLC|33.606645|-86.597728
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|38bb719a4003591a192f4e61071913a9|2023-09-16|22:19:08|1694895548|kids_pets|60.54|0|fraud_Schimmel-Olson|34.226069|-86.342250
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|8b96c059ecfe92357f911af13c44da0a|2023-10-27|13:43:19|1698406999|travel|56.55|0|fraud_Mosciski Group|33.086740|-86.499328
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|78170377622728935c3c1f6118fb4586|2023-08-05|22:31:09|1691267469|home|59.59|0|fraud_O'Connell-Ullrich|32.898461|-85.000673
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|f76fa940d7a47b4f21e4abb6d7b8e06b|2023-08-05|14:26:32|1691238392|home|87.10|0|fraud_Kutch-Wilderman|34.476520|-85.053535
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|2c236eacb2b9f84bc571f2c8b2c31a69|2023-07-05|18:31:31|1688574691|health_fitness|174.80|0|fraud_Kertzmann LLC|33.088885|-86.047678
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|dc777b1e27423c0eee49706c4c7aa114|2023-09-14|22:27:12|1694723232|kids_pets|114.85|0|fraud_Daugherty LLC|34.099230|-86.568898
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|962b292d65be7c854907186dec836155|2023-07-08|17:14:15|1688829255|health_fitness|25.37|0|fraud_Heller PLC|32.884324|-86.584148
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|e792763fb17b1928815820613dc185d7|2023-09-03|20:17:17|1693765037|kids_pets|117.84|0|fraud_Rau-Robel|33.998897|-85.883768
725-81-0965|4051834738295|Laura|Sanchez|F|3116 Henderson Mountain Apt. 106|Munford|AL|36268|33.541|-85.9363|5432|Librarian, academic|1971-03-03|948331323761|adults_50up_female_urban.json|7f393796b7576da3820ca2d9471f11dc|2023-08-29|14:11:27|1693311087|kids_pets|46.22|0|fraud_Roberts, Daniel and Macejkovic|32.757726|-86.284266
