ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|1948c6fa24901d0d9e8c5b1f822f5dad|2023-04-15|06:42:23|1681533743|misc_pos|3.14|0|fraud_Roberts-Beahan|29.762933|-97.186800
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|0c795e0f84070a3374103ed3d8d75dfd|2023-05-26|00:24:12|1685053452|shopping_pos|8.76|0|fraud_Macejkovic-Lesch|29.974623|-97.484055
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|63a1b94f53936828d9ce10fbc4686160|2023-01-31|02:04:50|1675127090|gas_transport|5.28|0|fraud_Kutch, Hermiston and Farrell|29.714380|-98.362705
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|43e0e1eb536d42a4bd8ccf44b8dcae6b|2023-04-23|05:54:46|1682222086|shopping_net|13.13|0|fraud_Zboncak, Rowe and Murazik|29.310993|-97.528523
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|8ed0368741ecf0b0315dac2eff359555|2023-03-26|04:42:18|1679798538|misc_net|3.22|0|fraud_Hamill-Daugherty|30.060064|-97.055694
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|b54642a1dece5f4e33d6a2dcb86d54bd|2023-05-12|04:11:38|1683857498|shopping_net|3.47|0|fraud_Heathcote, Yost and Kertzmann|28.439728|-97.603091
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|bce61906ee02dae3168859e4bbd1fb9a|2023-04-15|02:35:44|1681518944|misc_pos|9.66|0|fraud_Haley Group|28.936730|-98.510764
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|e9890188a7f888bd6821d7aba2c6c8fa|2023-02-12|02:58:05|1676167085|gas_transport|7.98|0|fraud_Prohaska-Murray|29.242128|-96.803698
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|150ebd071d69532e06064e4743bba7ed|2023-04-30|02:03:53|1682813033|shopping_net|5.76|0|fraud_Schmidt and Sons|29.589862|-97.418950
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|3fae03ff91f5fb63074e70b9da4f4574|2023-02-02|08:04:36|1675321476|gas_transport|8.16|0|fraud_Bartoletti-Wunsch|29.408575|-98.213221
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|6a6db0dd16fca7a46359babf198fdd9c|2023-03-19|10:59:48|1679219988|grocery_pos|6.28|0|fraud_Heller, Gutmann and Zieme|28.388223|-96.752803
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|cc835315413673ceb2858d9520bf6f61|2023-03-19|05:35:10|1679200510|grocery_pos|423.96|0|fraud_Bailey-Morar|29.290043|-97.709438
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|d93c48babe9d7536292164e9fcf52253|2023-05-14|05:04:26|1684033466|shopping_net|6.50|0|fraud_Auer-West|29.590827|-96.692989
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|f319a3abcfb13d4dcf1c68684615d2ac|2023-02-25|00:26:32|1677281192|grocery_net|7.95|0|fraud_Bahringer-Larson|28.550719|-97.415317
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|8398abfaf68f4d7e05075ad319eb059c|2023-04-25|01:11:17|1682377877|shopping_net|6.64|0|fraud_Greenholt, O'Hara and Balistreri|29.888145|-98.455521
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|abe170dfbef44e480f30a6fb4129cf9a|2023-02-25|02:58:47|1677290327|grocery_net|5.52|0|fraud_Ferry, Reichel and DuBuque|30.149636|-97.062006
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|2936f065eec6b6322bf29fdef4c118ff|2023-03-23|04:11:50|1679541110|grocery_pos|7.61|0|fraud_Heller, Gutmann and Zieme|28.900666|-97.452890
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|b19e6ed395b80b49a2b5508b4b021110|2023-05-21|02:14:57|1684628097|shopping_pos|6.88|0|fraud_Nitzsche, Kessler and Wolff|28.566951|-96.630085
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|a7f3dc74f32d4106de55c49dfb2a4801|2023-04-15|02:31:57|1681518717|misc_pos|3.03|0|fraud_Gislason Group|28.398016|-98.407820
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|a71c3e4209f70da02be858a4ab78cff7|2023-03-09|05:34:14|1678336454|grocery_pos|23.66|0|fraud_McDermott-Weimann|28.467492|-97.161904
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|8c582df97a6633efea35b847ee25fc90|2023-05-14|03:49:37|1684028977|shopping_net|1.45|0|fraud_Fisher Inc|30.217801|-97.785174
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|b706c2321b8c295105638dd9fa870b33|2023-01-08|00:37:03|1673134623|gas_transport|3.80|0|fraud_Kuvalis Ltd|28.378530|-98.392160
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|1269439f849ca5f580e36408c602b9b2|2023-02-16|05:15:35|1676520935|gas_transport|4.26|0|fraud_Raynor, Feest and Miller|30.038442|-97.720046
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|71f1504de95af314ccdd7f8ab9bac5fa|2023-05-11|01:48:35|1683762515|shopping_net|1.91|0|fraud_Cormier LLC|30.110348|-97.908712
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|8974e9529f67741b1bcb5136c2837886|2023-05-08|06:14:58|1683519298|shopping_net|10.00|0|fraud_Reichert, Shanahan and Hayes|29.308207|-97.161075
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|7f914b9212b39fd6be9851913670f403|2023-05-09|01:17:57|1683587877|shopping_net|224.84|0|fraud_Labadie, Treutel and Bode|28.375623|-98.424526
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|fd43bca26bdd366512c5cd20d5ae4f64|2023-05-11|09:17:28|1683789448|shopping_net|2.70|0|fraud_Kuhic, Bins and Pfeffer|28.492040|-98.204524
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|90f7dd99c9afd4a5e53d4003f1f63c4b|2023-06-02|10:54:43|1685696083|shopping_pos|4.43|0|fraud_Watsica, Haag and Considine|28.938647|-97.295489
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|c5a45b0460cc104099aa2333f62734e2|2023-04-07|04:18:12|1680833892|misc_net|73.28|0|fraud_Kerluke PLC|29.441890|-98.386801
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|d88d2de16233595e151204b71b111d76|2023-02-04|05:22:34|1675484554|gas_transport|346.83|0|fraud_Raynor, Reinger and Hagenes|29.461879|-97.738492
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|486011b970024e32024018b7bdbe7a88|2023-04-02|03:41:18|1680399678|misc_net|124.96|0|fraud_Hayes, Marquardt and Dibbert|29.096224|-98.192035
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|51c7db88dc82285be2de6b19204cb39c|2023-03-16|11:19:16|1678961956|grocery_pos|7.09|0|fraud_Kiehn Inc|29.155579|-98.098298
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|cf40587b1a5000e86d6576e2fbc9e66e|2023-03-05|00:53:40|1677974020|grocery_pos|8.13|0|fraud_Doyle Ltd|29.833427|-97.505346
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|947025a575018f37d69a3c9388c7866b|2023-04-09|09:16:27|1681024587|misc_net|8.72|0|fraud_Dach-Nader|29.356346|-97.755152
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|5e6f62bed0846964bb9b26015ad31060|2023-05-10|04:46:57|1683686817|shopping_net|370.09|0|fraud_Medhurst PLC|29.433677|-97.343555
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|186243456116e949b85d7aecf9e67e1d|2023-03-18|01:52:05|1679100725|grocery_pos|1.88|0|fraud_Schumm, Bauch and Ondricka|29.138931|-97.903495
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|4e0b20246adf3cb5aef3638ef48bc70a|2023-05-28|06:30:17|1685248217|shopping_pos|2.19|0|fraud_Swaniawski, Lowe and Robel|28.656407|-96.702690
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|02f87aece090e515140ef62182ee53c7|2023-05-25|00:18:41|1684966721|shopping_pos|268.23|0|fraud_Weimann, Kuhic and Beahan|30.185587|-98.099301
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|2daf46b5f68a05f3faebba10369a0784|2023-03-11|03:14:28|1678500868|grocery_pos|9.97|0|fraud_Moen, Reinger and Murphy|28.952089|-98.221562
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|c63e82e8c50aba1efa7de9288da42dee|2023-01-26|08:28:57|1674718137|gas_transport|9.84|0|fraud_Luettgen PLC|29.715457|-96.636064
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|d620afbc6eef3697ce5e737dd08b16e5|2023-05-24|01:52:40|1684885960|shopping_pos|6.66|0|fraud_Beier-Hyatt|28.688698|-98.053209
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|7c719ac289127297c7c252fa537ac2f0|2023-04-07|11:40:01|1680860401|misc_net|88.65|0|fraud_Klocko LLC|28.942218|-97.984769
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|6a6e0738057ab6307bc081fa78b2b2dd|2023-01-22|11:53:15|1674384795|gas_transport|40.71|0|fraud_Cummerata-Jones|28.672500|-98.461343
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|b5438837590c12e126d4c94fd675a590|2023-07-30|20:06:12|1690740372|home|103.31|0|fraud_Renner Ltd|28.842390|-98.342415
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|4c719240689e5e74e0d567e46324057d|2023-08-29|20:12:33|1693332753|kids_pets|127.21|0|fraud_Breitenberg-Hermiston|28.485019|-97.927702
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|fc769049af2dbb362c6306a3eaf5a538|2023-09-23|16:24:04|1695479044|travel|33.11|0|fraud_Leannon-Nikolaus|28.690564|-97.403538
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|f19dd11983644e5ea3978c21a0fb95ae|2023-06-23|18:31:05|1687537865|food_dining|16.33|0|fraud_Deckow-Dare|28.627327|-97.571072
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|fb4e9db9e36df798c5045d25bb340d04|2023-06-04|17:03:55|1685891035|entertainment|2.74|0|fraud_Frami Group|30.110265|-97.821606
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|da2cccd3d2d5682813daa116cf7d88cf|2023-07-15|14:33:10|1689424390|health_fitness|77.49|0|fraud_Brown, Homenick and Lesch|29.536585|-97.955954
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|ecd41f000196327dc7aa6360df6118da|2023-06-11|21:55:13|1686513313|entertainment|91.68|0|fraud_Hoppe, Harris and Bednar|29.143249|-97.174705
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|e96d7fdd5949bb5fa1fcde16218ec81a|2023-07-07|21:28:55|1688758135|health_fitness|135.54|0|fraud_Rippin-VonRueden|28.565336|-96.978292
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|0bc9baf346fff986d1f9a9721f90cee3|2023-07-22|18:40:28|1690044028|home|13.72|0|fraud_Schiller, Blanda and Johnson|29.682552|-97.456851
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|7966353eec6d0004e9c3a98a6094f55e|2023-07-06|22:25:32|1688675132|health_fitness|60.37|0|fraud_Roob-Okuneva|30.111942|-97.089281
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|e8752bc12035c5345dbd1db78d34b358|2023-08-04|14:15:13|1691151313|home|3.53|0|fraud_Wuckert-Goldner|29.605402|-98.402289
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|359fa12c86e65dac72e4798b3ad3dbc0|2023-07-10|18:00:57|1689004857|health_fitness|112.83|0|fraud_Hintz, Bauch and Smith|30.130561|-98.610982
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|a771a403cb59f844a0227c53766c94e9|2023-07-11|17:52:02|1689090722|health_fitness|5.55|0|fraud_Haley, Batz and Auer|29.217196|-98.374727
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|a67f093cd0610fd696f90399e0d98553|2023-09-01|19:27:43|1693589263|personal_care|2.77|0|fraud_Prosacco LLC|29.711051|-98.389867
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|c23d23ded2f22a8489f4fc582c114d01|2023-08-10|19:45:02|1691689502|home|51.57|0|fraud_Stark-Koss|28.689190|-97.662531
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|c0dda93f1c81f058d5290bc93f7ba037|2023-06-15|16:30:18|1686839418|entertainment|57.31|0|fraud_Larkin, Stracke and Greenfelder|28.543293|-97.366648
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|6cce82cac48e8d302a81c3d3c8367806|2023-06-18|12:50:40|1687085440|entertainment|82.61|0|fraud_Thiel-Thiel|29.019436|-97.194773
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|f46ab41021381a1a9d0e9bf759b8db1c|2023-06-24|18:18:49|1687623529|food_dining|34.30|0|fraud_Will Ltd|29.397926|-96.767848
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|0319313caf3f9cf433d410224ea6f732|2023-07-23|20:53:59|1690138439|home|3.24|0|fraud_Cole, Hills and Jewess|29.792796|-96.744481
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|931ef679f752eed02d1fec1b32465628|2023-09-10|18:43:53|1694364233|personal_care|10.65|0|fraud_Schiller Ltd|29.602787|-96.785854
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|1a282ab16785240b6a4227b583f4d523|2023-06-29|19:55:21|1688061321|food_dining|8.68|0|fraud_Schulist Ltd|28.821563|-97.823762
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|b563c6d90f1cd5dd3735ce0353bad94e|2023-06-29|19:16:27|1688058987|food_dining|112.13|0|fraud_Runte-Mohr|29.945852|-97.658566
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|393f3b74deeb9eb0b451ae7e14a34f52|2023-10-01|19:41:45|1696182105|travel|61.27|0|fraud_Reichel, Bradtke and Blanda|28.285624|-96.857204
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|7a77963c3898e0896f54b04d37e03e23|2023-07-12|15:20:28|1689168028|health_fitness|33.40|0|fraud_Torphy-Kertzmann|30.152897|-97.697931
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|895e442e5007a40b50292bef4546d22d|2023-09-28|19:26:56|1695922016|travel|136.43|0|fraud_Monahan, Hermann and Johns|29.278801|-98.385736
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|d059b12446ce15b0cc5d1e9be0ea8bb3|2023-08-25|12:01:33|1692957693|kids_pets|84.45|0|fraud_Beer-Jast|29.999636|-97.426740
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|656c28137f6b634c22afcb9393992569|2023-09-23|16:46:58|1695480418|travel|3.87|0|fraud_Ebert-Daugherty|28.467649|-97.415837
474-78-4359|2463425073305596|John|Thomas|M|7598 Madison Rue Apt. 991|Smiley|TX|78159|29.2655|-97.6227|1023|Hotel manager|1952-08-19|67574524011|adults_50up_male_rural.json|46f3d4d0676e6ce3f9bde9eb0d6aa8ee|2023-09-10|14:57:58|1694350678|personal_care|24.30|0|fraud_Emmerich-Rau|28.795502|-96.848537
